0.14159727291162805,0.1725591265793712,0.11998694596180833,0.17872517201440175,0.15487115112883745,0.02119767287938255,-0.156281020813584,0.8126132137208608,0.36358388999307223,1
0.13370335053668345,0.15890533576341276,0.1343450630852253,0.2809833813982754,0.24207037826897884,0.060210918751986205,-0.14548319468127935,0.9136350546267845,0.3974812774388161,1
0.16739922368648236,0.14486293636217185,0.06350168216315084,0.2467036358929259,0.22583622621239813,0.04089777486079937,-0.15567549552299365,0.701047703648576,0.331198646699949,1
0.1500311938483553,0.19132861394699202,0.10240895333969274,0.2090405960625477,0.2701824701963328,-0.0508005488372266,-0.21371085573656484,0.7447616136686853,0.3957884110792988,1
0.16607804663986014,0.19336594841329077,0.11474260755445484,0.26045014384378723,0.3271641553875857,0.007355491116657837,-0.11629519147443897,0.7387091853601214,0.4625646602015849,1
0.16987271366166762,0.20209844629632723,0.051393482989345034,0.230093180409066,0.33368310730089035,-0.044455857832412744,-0.15448162041966534,0.7925841036755297,0.15164750791468326,1
0.1592083588596927,0.21978222458139332,0.06733085012845318,0.32994450626934135,0.20171606930632915,-0.035901355337060424,-0.19269533870846683,0.7882925641792318,0.2937668820762848,1
0.1502947979217332,0.13856240345655038,0.014539970978010413,0.38422755212921916,0.11550581268998845,-0.020257232932410368,-0.11073523435903855,0.8771760051301682,0.2892198959408043,1
0.16544786128285652,0.19346452220862323,0.003265937274504926,0.30199952373841227,0.12606884216593392,0.003906918813736231,-0.19050317387700913,0.7208016666025877,0.4531674997786449,1
0.1494330268048211,0.19041668424929803,0.08630634519535481,0.3424255601247858,0.21973537645707836,-0.07027208109818378,-0.21562713830479024,0.8349197866875578,0.39060550689946877,1
0.1535120753018489,0.18464594834059128,0.03839110554241124,0.31709013227276533,0.09873913811464854,-0.003052502402491093,-0.19991865007299744,0.7608876600846127,0.4878001627828475,1
0.15110038460179265,0.1409923211151388,-0.05452502546730593,0.39050205041264946,0.035917274866042126,0.024965173601866175,-0.20911446677686074,0.72957581329842,0.4827801167574262,1
0.12940817333315724,0.1465811486852525,0.007326237645120215,0.26774735770451896,0.021886468651932476,0.005596984522397556,-0.16023515421391696,0.6904015113076544,0.4558802387581472,1
0.11481929799277638,0.15114448419901425,0.06118881420611628,0.2629051869472188,0.053895181065278804,-0.039560522911334176,-0.23698566543126545,0.7089686819098083,0.4509723390806604,1
0.1070229320515612,0.1214823185522898,0.1251912817778101,0.23786529849524599,0.11753684313249975,-0.00135399841842012,-0.0901497662528911,0.7524812351120632,0.5362136226241137,1
0.1204020157215531,0.13913149297585392,0.12256294883670518,0.19641290639491268,0.07551062489485662,0.03237533601832701,-0.08161780850940738,0.6857085299738632,0.4410436591699864,1
0.13271117004805033,0.09932967972300812,0.0848223361799347,0.2692694311236628,0.16608355742579423,0.070997524209865,-0.0655022574705056,0.6870720190841869,0.5803304806177931,1
0.1342970904626848,0.1049829368966371,0.15014024104842277,0.14603418839366264,0.18590943688429484,0.05355716935579359,-0.05563091640642148,0.6269967022237467,0.4449773962601749,1
0.12325244260882112,0.07885830849035738,-0.0049588415615631825,0.14802506473437707,0.17326334630711882,-0.04527515194952827,0.05628805852165394,0.5277838379507415,0.302389232908575,1
0.1521808141812224,0.08364163493643238,0.05664071679737808,0.15155435935265607,0.19104923682579544,0.07134474641985965,0.057176775492151395,0.5784110763437852,0.4322357680776994,1
0.15318859619323424,0.021390947000703195,0.08224620628992291,0.35305421476536375,0.15620737902070983,0.06980871051599741,-0.05963129193729844,0.8145393536082319,0.5521764398319049,1
0.15866670441678057,0.009537798228927426,0.06610011515966895,0.3136797005910185,0.1395652088267213,0.11120813089220291,-0.014493617979106014,0.8165425614342182,0.5673904839411055,1
0.14776116850760218,0.0326290215523705,0.06656222556714901,0.24793703349761598,0.11656240785830257,0.04889159174376342,-0.1863870212951609,0.9804426279535129,0.34556149007710407,1
0.19297134245379174,0.048437890906761,0.06400922315056749,0.3445024257633123,0.14405761977218948,0.027380528287526247,-0.2187185218437926,0.8626565409021998,0.44590405536015143,1
0.21228188487842084,0.045914853377763645,-0.007699640404378606,0.3651053108210781,0.014324487281180779,0.11029939758531455,-0.23116042610792997,0.864510805456443,0.38173689603766287,1
0.1888503708264087,0.008250604603904704,-0.0035775894152096947,0.271298396548584,0.008508469112635312,0.02423122535796747,-0.253797515756748,0.882701571677767,0.18201201954365162,1
0.16572992295400904,-0.03568520284836972,0.04007933445398412,0.2930509926939056,0.12068355633340236,0.13006306636475878,-0.064198418153676,0.7113005975176003,0.5177683478833963,1
0.1590840066883523,-0.016475379674652034,-0.020546818750785976,0.2689460212808445,0.11786673878167295,0.04251487967569277,0.009866113102764817,0.7157639192834773,0.2671872025338089,1
0.17324804051483852,0.020107750859168282,0.024220846306614502,0.31076563619502984,0.08192949518116772,0.02760841502842765,-0.14216721825793513,0.8192363516830922,0.3692454110766429,1
0.17762795229981898,0.012551134015832273,0.008506151666144206,0.3206615904128867,0.0376551497969454,-0.005221688030113929,-0.10548658085187844,0.7627298349539753,0.3157777963479484,1
0.18871829263420176,-0.04869211232250876,0.06589701516953843,0.35873955679859787,0.07707466790126838,0.041647653141308874,-0.1696899369505174,0.8929484446785186,0.3571132446930295,1
0.18502182741487477,-0.06678540280563086,0.02186598358704789,0.29837219894297307,-0.010794686708182016,0.0540365410089015,-0.11257953454139824,0.8600868538660885,0.20623372243982271,1
0.19100636158513243,-0.05777939482277985,-0.013417042762348765,0.2867195643455262,0.05960518732501737,0.05303861172015436,-0.10189616708699832,0.6554386827155375,0.6228030271935969,1
0.17399848222643272,-0.11920427224702727,-0.037524400006953396,0.34719280983272466,0.03774507749330681,0.11415441850157684,-0.0267889885088721,0.7006444075784898,0.6458576492361515,1
0.17496838667630848,-0.09554835619522303,0.017500165516355054,0.27938779206792075,-0.11440979059525215,0.18759566428529026,-0.23798506753746687,0.7542052825534274,0.5412812596012411,1
0.1645916264880788,-0.12744189066679254,0.01613195886655738,0.2806567858286627,-0.11043631184557928,0.20875508388385552,-0.1789891441878621,0.8418907405149373,0.45949952017436896,1
0.12361207134967728,-0.09942362641336731,0.05674843870600598,0.15985771479706126,0.042401941942498,0.022892990335484538,-0.0104864338845546,0.6883354360223003,0.38491503592258286,1
0.12575342305501447,-0.056229797185585996,0.12020897959926564,0.10801021226147198,0.07968832223546704,0.057565078580197646,0.05668075455806826,0.6636079105036495,0.5151474912047332,1
0.14538344360852828,-0.0904819871048516,0.0814933670769812,0.29456768055861976,-0.008016591948801093,0.14317681354033684,-0.04597218632079603,0.7916708998732637,0.4695829377419948,1
0.15934437118437156,-0.10527511381213181,0.015528005613137838,0.2314183192208749,-0.08075601596379758,0.113994509729819,-0.06081655698902109,0.6592692213554049,0.38314089290944414,1
0.150003935843134,-0.14061969151921838,0.08680552976983029,0.19776261349009983,-0.08421772073642114,0.12720696378322577,-0.04311650062189066,0.7475506771013603,0.41040268946132713,1
0.17189436464773641,-0.10653581155454647,0.1780309540993481,0.0703441773401608,0.01148894902265642,0.08510557227878593,-0.12461794683967713,0.7471061713663043,0.2644360139909335,1
0.17142366927869035,-0.13719455884910117,0.09275797712100606,0.12115862960217336,0.006711218988852756,0.20656124107478938,-0.01227474154644256,0.7810337739513047,0.23935242937586232,1
0.1506937678270503,-0.13940665904796026,0.09115177412664398,0.06651096397950766,0.00179598429480209,0.10475380204738974,-0.08097536291245289,0.7502267707895455,0.10482314115907151,1
0.16037817554694667,-0.16617903323419345,0.09416833768362962,0.10172346392087314,0.0661985635416686,0.18105323965858833,-0.007228126481665423,0.7827288279447587,0.22627420123746997,1
0.17136686422357694,-0.17298142260588925,0.01546644193685926,0.11516484133790958,0.03977229922351264,0.17575583605921147,-0.058758727811014363,0.7318883078950541,0.2636215354883686,1
0.16372103180248737,-0.1973102550930401,0.06357485677434341,0.17557328798671265,-0.021409953847408576,0.22192702814739712,0.07398011816034178,0.7437626892667382,0.34549217745014843,1
0.1784359096455743,-0.14150823646042843,0.0877823834096642,0.07526197822681346,0.06147475627266681,0.18843844646061547,-0.037012530423693825,0.6254276278944175,0.41744562767932775,1
0.1723697629706379,-0.13590093119454602,0.07773505096549792,0.10329807342976362,0.06210162514699936,0.18893763671970193,0.04890228518445744,0.659987828611436,0.4037339062765794,1
0.16363410016402244,-0.16924104651033495,0.06782590608779016,0.15875985120359887,0.034564461378355144,0.23947130743122558,0.11430312963545557,0.633768215877892,0.5679484640904746,1
0.1830543217714598,-0.1528811915875271,0.13356015623226306,0.2431536785112747,0.09453619914241795,0.2602087621623883,0.03218101718128525,0.8582141114931876,0.37797127716490764,1
0.1671846207338681,-0.1844931368799348,0.07539071772887482,0.2334105932891602,0.07216836682007292,0.18113153196340942,0.011860077373801453,0.8496446204201088,0.41766702848664283,1
0.20535207774844355,-0.1738280318267118,0.0800964074755509,0.2805225327682501,-0.02969275646919677,0.25297851794661574,-0.044328694236220906,0.8176469510001313,0.4798818391944502,1
0.19291714703503673,-0.185202800535562,0.08531935958159102,0.3535413179986561,0.008311560972954457,0.15046589698841745,-0.056157389917021426,0.8730363007711669,0.4907169488308517,1
0.18072835040375929,-0.18628391370283273,0.052696943057832214,0.25300560911959374,-0.011890120292662865,0.18919225419221697,-0.003333665406301294,0.8073444085885101,0.3800887447094571,1
0.2056705534566018,-0.15746636593707852,0.04264090753131781,0.2011013824103435,-0.010715231680436714,0.2659592653464075,-0.032640507286085155,0.7381249226928371,0.43488563033153743,1
0.20561703868400427,-0.15443022586440464,0.03524337877019053,0.18171171473243017,-0.06687076333419549,0.22547634286887927,-0.044004835196127544,0.7099860042483837,0.2830358003299603,1
0.19152972434982754,-0.1879192621133866,0.05412271895262977,0.2535971067487153,-0.011240517118992531,0.2341561286854559,-0.03823445275644924,0.8391020052511751,0.4566676504253114,1
0.20145529121086792,-0.17044101408705872,-0.05325687149106425,0.2921305969634644,-0.12188256694085814,0.23787442079101292,0.0525156603325493,0.7407625321875162,0.4350907344734446,1
0.19740826787276658,-0.1546478266134207,-0.011810775338607528,0.30023901399667385,-0.07077636342404976,0.19473445348212817,-0.05421278959687462,0.7114351179727383,0.4351970131554984,1
0.19027397011700595,-0.15560964687733217,-0.006886430175072608,0.23845203643084556,0.0279004861556917,0.08628241794163201,-0.033615837455748566,0.7812508697922766,0.12358668231227264,1
0.1941034872030449,-0.17206805447877482,-0.05836781582687543,0.17093322498826677,-0.05691753793094329,0.13491350763737991,-0.054319775305922975,0.644820197888484,0.29927649536754786,1
0.18576977083306237,-0.18031887640143396,0.0024155616522372313,0.16205380602364716,-0.06813632485970092,0.18640974681537711,-0.01797883788866542,0.6825637032282347,0.4038428486042033,1
0.18676579162141493,-0.20075751585181784,-0.08595067706372991,0.3129666873065668,-0.17269483663328444,0.18476242712398783,0.08757085719118106,0.627346207091999,0.46769648251204166,1
0.1980362418583723,-0.1848311272225502,-0.06338151013442539,0.2867996166712035,-0.24034188116014019,0.17609067193247951,-0.005150776017898372,0.7255677884618025,0.3255969364457824,1
0.1863078607014274,-0.17992793691009487,0.0004478658204224597,0.23021761104272184,-0.22778102557179405,0.21150297050657163,-0.036505024971527286,0.6933509374242138,0.5110802844661538,1
0.1919160562467729,-0.1860856144487677,-0.00877274569345147,0.19636920639951033,-0.15570336664128437,0.2218983671533849,0.0047343632563826045,0.6674880220855244,0.33345027195036636,1
0.15648812904802592,-0.2297718662654807,0.013131085514727974,0.22679490423548576,-0.16515689731012176,0.2602672553556459,0.07933082589706092,0.7104863389449185,0.30154345808537875,1
0.16886358983505168,-0.20898720878387902,0.04007871116360775,0.16658811879885302,-0.05180008358076131,0.2815610788424683,0.042632228298227395,0.7597210099717755,0.35821112694867285,1
0.18590205186573408,-0.19614931488004445,-0.020653867914500794,0.1403570245417899,-0.1564702261709852,0.2968910608286744,0.04809436153078397,0.63570101992771,0.36316730496155,1
0.18028805561727193,-0.18904756745847548,0.011224742726055057,0.12673327328089112,-0.1544157698152986,0.22001640010966178,-0.05415387089606611,0.6128472805324875,0.42814735717206104,1
0.1938351172159391,-0.16435693126200113,0.08755100401988017,0.10927207551286457,-0.014807241954038269,0.21516821767629551,-0.11073205797049018,0.6767775476808141,0.3484739180195548,1
0.15036295546835687,-0.13928424830508385,0.10480741250453382,0.09657111621614005,0.0648436433265743,0.18893631833010782,0.11934354909021681,0.6921890423460283,0.4082574568714141,1
0.13007038946473323,-0.18360185801823048,0.13177966592348545,0.14935324175243408,0.05780876189807886,0.18298772243144226,0.14082411729484923,0.804049969141985,0.22543199486438625,1
0.18948330471671368,-0.14142597072788418,0.1321055649971551,0.1177222169280906,0.14357930574264108,0.15030513484939806,0.025858157086730574,0.8112952637327279,0.09476488141249333,1
0.16411795385413327,-0.15975789286313674,0.07050514597487174,0.15780395718980572,-0.04001500646366452,0.1933698143968297,0.16946593526379694,0.7176860233557513,0.31882419813394014,1
0.20651751516776945,-0.11545730969268057,0.04716396711503787,0.12170815080755189,-0.06532788709697379,0.2554761819016282,-0.04583998822057602,0.6960325988394408,0.2242678466612048,1
0.16874444053959936,-0.17472614437686487,0.002472680697781398,0.21420496712767143,-0.05682748734962869,0.2907790683080113,0.08225976462421615,0.9311853565052411,0.1770767359335749,1
0.16679893412000207,-0.095362691209878,0.0854463761578847,0.23169768894623222,0.04726340628226804,0.17618380870868317,-0.06323848114916097,0.7633772673222752,0.39917728070928743,1
0.16815834722441314,-0.1266692356385106,0.037742675458608675,0.19391693044485472,-0.019184259077558406,0.2556956818472007,0.024525040451208596,0.7385044795167653,0.27399655459183503,1
0.14050014088548907,-0.08832924059246193,0.08413567642713358,0.14406831322125604,-0.13017305660191036,0.3035624126279733,-0.03553517238180047,0.7723627649590101,0.31361962696333606,1
0.14626171152789333,-0.09360626784827712,0.0036372741198826,0.11006679440657022,-0.17490459304647898,0.28090947802903,-0.035848534068718095,0.7135667109886666,0.10109262976066145,1
0.10569450049768804,-0.12124036908712214,0.13394523576646347,0.0640271384814073,-0.002553541419860908,0.18824899928654876,0.06889772202570389,0.7634428571052253,0.03381429088125533,1
0.10490917031264073,-0.11308393760406209,0.11959882395357861,0.07023563038446645,0.026178814348272846,0.17898904745106137,0.10565252008085221,0.7948209485853833,-0.060050920176727765,1
0.12522929882952283,-0.06542120835167195,0.042307870879291325,0.10525837960345114,-0.12510127951068056,0.18703984908569626,-0.05751978285211096,0.7502801449274943,0.06702935664438371,1
0.12886339297825858,-0.04512901641513806,0.10841231360351289,0.10757186999706461,-0.06175326637688914,0.23637024193249867,-0.08874728446004883,0.7526978149016074,0.17200806795841872,1
0.10782650408472837,-0.05401890940342166,0.10688387459189971,0.14752141436985824,-0.0947931531375608,0.3108848624313023,0.016817967702611476,0.7744609943126136,0.24416634171756846,1
0.12295935292470614,-0.036263874796352534,0.03979648508579031,0.05338793094306083,-0.14813720897869614,0.3699824961688182,-0.04149930235308052,0.6328312346371388,0.4342564909000136,1
0.10085217186855265,0.008945471333790258,0.18004704839257524,0.05970340270987483,0.014028699241969875,0.1409254503533167,-0.10869123948809363,0.8655968513843155,0.08450572134271102,1
0.13043709504198814,0.008218180635871493,0.08153820853569271,0.08160008649563492,-0.09396286744663275,0.290880932923976,-0.06898872541478367,0.6764562730191793,0.3437758420774849,1
0.10331727836590326,-0.06480220480327385,0.08578549029368364,0.2172922214747396,-0.05556087195110323,0.3268947439642338,-0.09220207700822831,0.8076815820148987,0.573024927220936,1
0.12321099980538307,-0.019305476488676938,0.15701167885799255,0.16273705902942423,-0.05926125095273081,0.3348819927799359,-0.13763307493706756,0.6922977463021219,0.6284876810264418,1
0.10266556883168498,-0.043078885118677114,0.07262450349003102,0.10760254789610785,0.01568006319662374,0.2516237274830738,0.06256208189636477,0.7032472025416999,0.29853395347354345,1
0.1144853645364236,-0.016113555407132656,0.117813569647939,0.07947387537478622,-0.004952795222158984,0.24505824861525147,0.04882592521296961,0.6427657066847455,0.2480554067919742,1
0.07781866462683247,-0.03865497865046902,0.0852202503337101,0.08549072747590881,0.10631160761220555,0.2045901350969254,0.1597180051704484,0.702804575453355,0.2520703503049482,1
0.08604053913114187,0.01914098170488915,0.15393581116944724,0.10283130878042555,0.2088883218987333,0.15360940104203166,0.07576499913079396,0.7399679563176345,0.2699399576780913,1
0.09199491322610918,0.008743746095603789,0.0670785240642863,0.1505226781072066,0.09776270912170179,0.18837487259258215,0.08730424122182233,0.6433664573342366,0.4572426938509691,1
0.09973585557958892,-0.006965246061816861,0.059515109526562464,0.23061332864987444,0.04573586995378043,0.2015256220122308,0.15134489018889863,0.684063242844354,0.3828050893872417,1
0.09084403277940031,0.010889088351364177,0.06417548700985566,0.09498088724059019,0.00832575583299932,0.15537937569531762,0.20478430561122624,0.6047713912012621,0.2571270863301696,1
0.09352608763365344,0.02917763144124191,0.12521238995397713,0.1001353738268397,0.03794649241562555,0.23968729056816038,0.1618507867404693,0.5693844781430928,0.44857796001852807,1
0.07805235489794536,0.03213164852963938,0.07111745398285998,0.05863417667166136,0.007481762773585241,0.2624612163235008,0.09813732595939134,0.5481386872410736,0.45438555993202595,1
0.07348353973108139,0.03535471308920427,0.10109490442625439,0.033184421821777006,0.07964575920689324,0.1943088486277997,0.03896497442984138,0.6441795090520389,0.28396466872783194,1
0.08511122143306944,0.07395426976331931,0.12902763104523954,0.06145646002039158,-0.02051928310113985,0.2148849818463773,-0.03019341910521775,0.5440221790281613,0.5251201591957604,1
0.08149292520940335,0.06931249750231287,0.13474579351976662,0.1475003180091247,-0.04557106790514013,0.20449810230195672,0.08475830987166715,0.5932090720589179,0.44234465961489927,1
0.047251265772318994,0.061490754009345734,0.17781070820121117,0.08973589568270242,0.03954207651002923,0.22091810801317535,0.11760329038765316,0.6219771138724067,0.5161670583494448,1
0.042200748015109285,0.05002460985472072,0.15997786814269085,0.014002462972449597,-0.03894564158921686,0.21357140713779413,0.0526815939205107,0.517298704393958,0.38590286027692683,1
0.062375213899370965,0.06854626273615612,0.11759646297565413,0.008457874213247844,-0.1064830272153259,0.3206316611549446,-0.17776646261888251,0.6356389160079063,0.4925895426173971,1
0.07942379786141646,0.06715486287329006,0.16837321138465525,0.06743714796732045,-0.0901607800431243,0.26497263144200317,-0.19845122698225956,0.617137960348711,0.43523121366500617,1
0.08401104277456493,0.03721049493459273,0.09239357480590606,0.15085988610622184,-0.030207297783814733,0.24689952723405165,0.02573180147948683,0.5686673709752748,0.4745187302441427,1
0.07656365283080976,0.04633126433247944,0.15101556106837713,0.19750475728037842,0.09686671498476138,0.26012132070810323,-0.008274602059572252,0.6517081575229111,0.5981847245417893,1
0.0981290627225014,0.059370678976247704,0.1283852201886616,0.14629400044237753,0.006540580008567296,0.20072802261721626,-0.11860130515927407,0.6235640346249586,0.5633118564295883,1
0.103901364103234,0.06999776147075853,0.1204694475454589,0.13498283676220854,-0.029027573547688174,0.19418531659863622,-0.0944269840228861,0.596650795125479,0.4985403689993246,1
0.117109611160707,0.07469834982308243,0.12475679980999,0.10962342711488585,0.13617638579199315,0.16936645565156705,-0.023757025423543975,0.422000170552292,0.6101724361795051,1
0.13952103597362028,0.05463511863457112,0.051571177495466976,0.1508449065708661,0.07443034856138048,0.18133316473035446,0.042971951997129866,0.4200725816924499,0.5467294576168441,1
0.13202083413977936,0.05215138299815561,0.10780853765675384,0.14940305112890734,0.06950150607261488,0.22468516508633368,0.019162349565985337,0.5459778594066678,0.5798179827958391,1
0.14648957912516528,0.028797981995030787,0.032917688556766626,0.1745072610408714,-0.020368814238743253,0.18455086974582732,0.066577842662473,0.46581217228285515,0.5407456981112145,1
0.12952401469695402,0.00041868408495854406,0.1052022743514497,0.17240639113756617,0.030143545617175575,0.16192668750141784,0.09659760626688747,0.568860503557158,0.36693726333957166,1
0.15912864143009975,0.06776472536686448,0.04947701219100761,0.17568755549217613,0.034140750471766595,0.10023243028159491,0.006590855336672624,0.3685946937063397,0.45923845122217205,1
0.15921117736738155,0.04261566241352613,0.08292312663396334,0.14516333665631861,-0.06145547825137913,0.16376617195642376,-0.1008160887736185,0.4877808436972252,0.4431924213951831,1
0.1413046982494592,0.02638095764229452,0.10543615427236366,0.12965959941750446,-0.041498755375566215,0.18179959803773346,-0.10106533439195962,0.5284654959264108,0.47845726618771706,1
0.16021850615200792,0.01142335154239299,0.07709029085365021,0.18530604957136512,-0.13578433554815736,0.22738942981716662,-0.16923160290832867,0.5006659338168329,0.6508595377492559,1
0.15427199091682867,0.014737388605057066,0.1412579063772214,0.16035529720782324,-0.013738699706583072,0.1766874512590191,-0.21907816555752008,0.5247981767378802,0.690336269695133,1
0.15396255219530916,0.019658637270302044,0.01380435242587873,0.2277512185268638,-0.14190089617762766,0.2849085692017651,-0.05665111109133373,0.5096597752588714,0.5414269799403861,1
0.14110080487616003,0.03846454050099772,0.1339815158633704,0.14959503938551252,-0.0069800240286360385,0.22917847589475135,-0.17223755768271545,0.6004403457310727,0.4907234352059266,1
0.1495181799379182,0.03153037985835736,0.1113361026400523,0.14157831442679117,-0.008488960932530376,0.2518965114246175,-0.06047276340525542,0.8175540345979933,0.17171092356535259,1
0.14078420853879073,0.013479669567823784,0.08101426772326084,0.1736888023125413,-0.04895573768345292,0.22114778642417388,-0.12327071760806697,0.711149985675236,0.3753990375944252,1
0.16248956297358774,0.001009819655479232,0.015487057137094104,0.21872543382204612,-0.017228801463603137,0.14798181732437637,-0.12391442328116223,0.5659638138290308,0.39981749422654705,1
0.16813939021473662,-0.0034621250256539893,0.027493784991125026,0.2446794895978129,0.006367855324899375,0.18472097637403284,-0.08767145092086029,0.7364202349488675,0.4216960199507132,1
0.15879015654565454,0.03731935276612805,0.035179849829081275,0.2483403127680333,0.01767049984738175,0.14289698876530124,-0.08565038884220709,0.8301975835981295,0.40366822127391155,1
0.17076492813075297,0.053789125445830574,-0.04398718529935906,0.3169944412873483,-0.03508602052701874,0.07639721875451656,-0.10118609921111148,0.7648093613354364,0.3403146696195154,1
0.19161686958422242,0.04184277141974592,-0.07812896757872759,0.36347361182139537,0.09504949643316749,0.12417678656390085,0.09070813372607117,0.5710899067069416,0.384073100935909,1
0.16995968783742532,0.007516582827375473,-0.08898665999006639,0.4193208165597238,0.10017426912777383,0.10706707670258425,0.15420495659104472,0.6827744405981734,0.3641570614524376,1
0.23888610636474003,0.06759695881263901,-0.04192194582424744,0.023082892187420094,-0.023611989789820827,-0.03659222335108544,-0.06097046338243357,0.040888382899146244,0.5168500259586258,1
0.29160866263979385,0.14869016111978833,-0.16760486718250373,0.13215223534300852,-0.03373198777328694,-0.14890272187944337,-0.20837802160376953,-0.25926351364346034,0.8484810602064747,1
0.3401798436068829,0.1804564218491242,-0.1873815135883219,0.3290100651668208,-0.1546051245080054,-0.08561940119778902,-0.3900699818050267,-0.024711874156960984,0.864969600299686,1
0.34564074345179646,0.15167768033592402,-0.25656620414482467,0.35148553135208654,-0.1594674562480014,-0.03621780540091571,-0.4212568849118553,-0.1071498664599545,0.9726600924720981,1
0.3905848694464073,0.23926102845004749,-0.2654188753177301,0.2877654610446436,-0.1234699525412711,-0.13321431718180687,-0.35273584231040345,-0.2824571553635234,0.6609460881909262,1
0.4204854685428261,0.18953766264227542,-0.3352477552824369,0.4005630503307647,-0.11663155205184295,-0.05787949884833888,-0.33044643811849506,-0.270761403127618,0.8832210320001894,1
0.48274733052177815,0.17876032260342445,-0.4676701653183772,0.5194050709433756,-0.19551441034138053,-0.08564396361465687,-0.38754982732622495,-0.43166195769675886,0.9549907228246276,1
0.5161517111138423,0.17405043216590643,-0.47735949667211885,0.5862139919708013,-0.15884842406973443,0.008375865792481549,-0.3422437360047294,-0.325687586798371,1.078944967372185,1
0.5545308095864429,0.17515678717853675,-0.49784545130893565,0.6435773368943152,-0.09788882558387624,-0.15945291955749918,-0.5683956376289003,-0.4089298776826107,1.0243142576707986,1
0.6122157962379609,0.1615941538144551,-0.6503185566452034,0.7533180120054196,-0.22413896500406771,-0.12174568877302909,-0.4304894677172544,-0.5069647342386954,1.0583820598907605,1
0.6671820660427722,0.17530218241119347,-0.6496778331459072,0.7954239081866282,-0.2735084714383465,-0.11520953174570053,-0.5667470930394656,-0.5629213907056025,1.1901584176373579,1
0.6876872580128925,0.14681816215968932,-0.7453450189622756,0.9146460376353709,-0.2839190823499271,-0.1696009803201279,-0.5495195630571128,-0.6015646264722604,1.367067357360607,1
0.7341151936179348,0.14737914014992903,-0.8162170259684803,0.9754397086487906,-0.1662909164700694,-0.15564516367988893,-0.3587051981490318,-0.6746075106414143,1.1226606785285311,1
0.7684866719150723,0.13821201373954545,-0.9151452807147259,0.9927104828596044,-0.18131347915725116,-0.28852620388154904,-0.36670312566946967,-0.7487501242080303,0.9823940831827408,1
0.785357786868843,0.08412810881712986,-1.0441673010545436,1.1780667322535754,-0.25123722928263575,-0.21160382051056037,-0.32110146098893716,-0.6899127151110289,1.0544448148962349,1
0.848369849555856,0.08856544008302104,-1.0992708086650202,1.2404180034276036,-0.24424350431790803,-0.26020370104490886,-0.32492350106001644,-0.7480938318444137,1.103373299605755,1
0.8570663122391347,0.038117676044970836,-1.1538570940809578,1.2512359992475066,-0.3213492387284175,-0.2834676968107298,-0.25410985192282354,-0.7341106768025811,0.9702413989373192,1
0.8960765889958053,0.009797949757161051,-1.2453489962529907,1.3572073556870656,-0.3001581316271501,-0.3099588027993421,-0.3061966125492806,-0.6633585005958976,0.9141590794144084,1
0.9242268644517987,-0.015918836810473052,-1.3411982282883383,1.3858059915325058,-0.5064873935072104,-0.16069667185847034,-0.18425422764950494,-0.6216037379554704,0.9582054598552715,1
0.9586527677778346,-0.0007234203454616295,-1.319248535489527,1.3503069581220708,-0.4419753110873136,-0.23020912630363558,-0.28956803683554105,-0.6311345739605081,0.8775984570142726,1
0.9575543787280812,-0.013366733567987935,-1.323081790781394,1.3925151266261173,-0.3800131891945108,-0.38377997759487903,-0.25765669828268367,-0.6047790554083523,0.6676156671382757,1
1.0062164449355258,-0.032562149870564536,-1.4556565431287432,1.4454983489829047,-0.4377277174888004,-0.41656341826200877,-0.3130234823620583,-0.6515469432923469,0.6324053849315533,1
1.033051535171206,-0.09247547421726066,-1.5130012686014476,1.621810157158088,-0.413053538239285,-0.3229559780264916,-0.04223757885730835,-0.6426105546171329,0.854701466210784,1
1.060558384525431,-0.08771360100979812,-1.533103575899234,1.551055031122194,-0.44697829266142647,-0.37796203513576776,-0.022862375911528596,-0.6774411042706064,0.7029525041950345,1
1.0893124622784787,-0.09318588504800664,-1.5794561744713058,1.5672615524215627,-0.5044700218158351,-0.4153298092899085,-0.2853770067430088,-0.5862222895771116,0.5405366635941169,1
1.099765348065101,-0.054696887861090004,-1.6353877466994249,1.6502274402931962,-0.44587269841453786,-0.45788957722210594,-0.24840676478339996,-0.47455937133535425,0.36742411491183014,1
1.1161304358947257,-0.09757393990111107,-1.6129632765660173,1.7598923184467608,-0.49990065221269847,-0.3761555312304398,-0.22204367518470802,-0.2697386495826706,0.4238422061882883,1
1.1506361707203963,-0.10621338081780646,-1.687835642977995,1.7499939656674648,-0.5523539957756627,-0.42606448604697805,-0.2631125591734041,-0.3586044624167726,0.3710661484508069,1
1.1585305163909425,-0.12884019748060183,-1.6877841017195097,1.791969264215535,-0.568640362563917,-0.3966942732855533,-0.21564767342281177,-0.21093669171538587,0.07481917623344393,1
1.1454805275648092,-0.137289493665158,-1.6601251769850658,1.746151600606807,-0.5106153277451215,-0.4045450022902587,-0.2418151868111416,-0.13266728102271746,0.12926464621244133,1
1.140619275324085,-0.021276315319357874,-1.6921263624214233,1.578078946879903,-0.3511895330178829,-0.504597409595286,-0.05833980324450494,-0.46753111898602284,-0.08743831755708735,1
1.1156783630902578,-0.05916429594787002,-1.6292357157561868,1.6085367779620603,-0.2840584862903533,-0.5029859960867945,0.0017317002987473785,-0.24096184607172863,-0.22659154635271744,1
